"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0042110","T cell activation",168,-0.303848122931194,-1.38879381401427,0.0103988966143923,0.16306028105898,0.121698930152008,669,"tags=28%, list=20%, signal=23%","HLA-DMB/DOCK8/IL6ST/MOV10/CD4/HLA-DRB1/TYK2/PYCARD/CSK/ZBTB16/MSN/HMGB1/CD300A/PRKAR1A/ANXA1/PSMA6/SMARCC1/PSMB9/TFRC/PSMB1/NFKBIZ/YWHAG/MAP3K8/JAK3/FKBP1A/PTPN2/PSMA7/CLEC7A/PAG1/B2M/RBX1/GSN/CD55/CBL/IL1B/ACTB/RAC2/HLA-DRA/CEBPB/LCP1/LYN/SOCS3/CLEC2B/RHOA/HLA-DPB1/HLA-DPA1/FCGR2B",0.380730400722792
"GO:0045892","negative regulation of DNA-templated transcription",308,-0.281650258333099,-1.38703866519328,0.004523288926869,0.100983344660019,0.075368231481525,547,"tags=24%, list=17%, signal=22%","ASAH1/TLE3/DDX5/KLF3/ZBTB16/CUX1/HSPA1A/URI1/ZMYM2/RELB/BCL3/EPC1/TRIB1/WDR82/CALR/XRCC6/RPL10/EREG/HMGB1/SET/SFPQ/ZEB2/KLF4/CNOT1/NFKBIA/FNIP1/MIER1/YWHAZ/MDM4/RCOR1/IKZF1/ARID4B/ID2/NFIC/EID1/JDP2/IFI27/ATF3/ATF5/PIAS1/XPO1/MEF2A/RANBP2/LMO4/NR4A2/JARID2/NRIP1/RBX1/KLF10/BTG2/RBBP4/TLE4/YBX3/KHDRBS1/UBE2D3/ETS2/SAP18/PLK3/NOTCH1/RPS14/CREG1/CEBPB/COMMD6/SMARCA5/STAT1/FOSB/ZFP36/LCOR/KLF2/HES4/TMBIM6/PHC2/SDCBP",0.407017918923954
"GO:0023057","negative regulation of signaling",343,-0.276233310373771,-1.38693377008548,0.00436816927917116,0.100786316699599,0.0752211810052384,659,"tags=27%, list=20%, signal=24%","IRAK3/ARHGAP24/UBQLN1/DNAJA1/STK4/FKBP5/IL6ST/ARHGEF2/CDKN2D/MDM2/PRKACA/PPP2CA/STK11/HHEX/PYCARD/CSK/ITPR1/PTEN/MAP3K20/TLE3/EGR1/HSPA1A/URI1/BCL3/TRIB1/PPP1R15B/CALR/MARK3/TLR4/SLC24A4/KLF4/CNOT1/NFKBIA/FNIP1/CARD8/YWHAE/YWHAZ/CD300A/PRKAR1A/ARRB1/ADIPOR1/MDM4/PTPRJ/YWHAG/TPT1/TMEM127/PPP1R15A/LRRK2/FKBP1A/ARID4B/SH3BP1/ARHGAP25/PTPN2/PRMT2/SESN1/MAP2K3/TMEM170B/ATF3/MIDN/IFI6/PIAS1/NR4A2/PLAUR/TMSB4X/SIVA1/RBX1/NAIP/RBBP4/CXCL8/TLE4/YBX3/PPIA/UBE2D3/RAB7A/SOD2/PTCH2/CBL/DDX3X/PLK3/IL1B/CD300LF/NOTCH1/MCL1/NCOA2/DUSP1/LYN/STAT1/SOCS3/TMBIM6/DUSP2/FCGR2B",0.407017918923954
"GO:0032635","interleukin-6 production",53,0.340883781987846,1.38630050905913,0.0436894166299475,0.328206269525293,0.244954513821562,419,"tags=30%, list=13%, signal=27%","SELENOS/TGFB1/IL17RA/MAPKAPK2/CARD9/LILRB4/NOD2/BTK/ARRB2/SIRPA/CAPN2/LGALS9/LAPTM5/TLR2/ELF4/ARID5A",0.321775918075361
"GO:0032675","regulation of interleukin-6 production",53,0.340883781987846,1.38630050905913,0.0436894166299475,0.328206269525293,0.244954513821562,419,"tags=30%, list=13%, signal=27%","SELENOS/TGFB1/IL17RA/MAPKAPK2/CARD9/LILRB4/NOD2/BTK/ARRB2/SIRPA/CAPN2/LGALS9/LAPTM5/TLR2/ELF4/ARID5A",0.321775918075361
"GO:0040012","regulation of locomotion",239,-0.289116788429956,-1.3847258384309,0.0119418115387474,0.177255213434597,0.132293221247752,666,"tags=28%, list=20%, signal=24%","ATP5F1B/DOCK8/CSNK2B/STK4/SLC8B1/ARHGEF2/VCL/MDM2/SLK/CITED2/PYCARD/CXCR4/PTEN/WAS/RCC2/MSN/CTSH/TRIB1/CALR/HMGB1/ZEB2/KLF4/SHTN1/RAP2B/RICTOR/CD300A/CDC42/ANXA1/ADIPOR1/PTPRJ/ARF6/LRRK2/IFITM1/ARID4B/SH3BP1/PTPN2/ROCK1/CCL3/S100A11/CLEC7A/MAP2K3/RAC1/IQSEC1/CCL3L1/LMO4/TMSB4X/ACTG1/C5AR1/RBBP4/CXCL8/BSG/DDT/CFL1/SOD2/PFN1/ITGAX/IL1B/NOTCH1/RAC2/SRGAP2B/DUSP1/LYN/GLUL/RHOA/SDCBP/RHOB",0.380730400722792
"GO:0006260","DNA replication",48,-0.371408935852778,-1.3824562401243,0.0475352112676056,0.339641311069882,0.253488979193402,475,"tags=23%, list=14%, signal=20%","EREG/SET/NFIC/S100A11/UPF1/RBX1/RBBP4/CDKN1B/CDKN1A/SMARCA5/NFIA",0.276500599254472
"GO:0042254","ribosome biogenesis",90,-0.32912267184764,-1.37863914663959,0.0416,0.324527272727273,0.242208719619295,713,"tags=31%, list=22%, signal=25%","NOC2L/RPS3A/FAU/EIF4A3/EIF1AX/RPS19/USP16/ISG20/RPS27A/RPS17/RPL35/RPLP0/EIF5/RPS21/NOP10/NOL7/XPO1/SNU13/NUDT16/RPS16/RPS7/RPS13/DDX3X/RPS24/RPS14/RPS6/RPS25/GLUL",0.282013350011725
"GO:0030036","actin cytoskeleton organization",192,-0.293914643191154,-1.37814326868708,0.0130278794016555,0.188287141247084,0.140526825431276,505,"tags=24%, list=15%, signal=22%","ARPC5/PAFAH1B1/ARAP1/ZEB2/SHTN1/SH3KBP1/RICTOR/CDC42/CYFIP1/ARRB1/ANXA1/TTC17/WASHC2C/ARPC4/WASHC4/ARF6/VASP/SH3BP1/DOCK2/ARHGAP25/COTL1/ROCK1/HSP90B1/CORO7/MTSS1/ARPC2/RAC1/RNH1/CAPZA1/TPM4/TMSB4X/ACTG1/MICAL1/SSH2/GSN/CFL1/PFN1/ACTB/ACTR3/ARPC3/RAC2/CAPZA2/LCP1/RHOA/SDCBP/RHOB",0.380730400722792
"GO:2000145","regulation of cell motility",235,-0.287669729412393,-1.37785023745336,0.0107501780949429,0.163905096540404,0.122329452432464,666,"tags=27%, list=20%, signal=23%","ATP5F1B/DOCK8/CSNK2B/STK4/SLC8B1/ARHGEF2/VCL/MDM2/SLK/CITED2/PYCARD/CXCR4/PTEN/WAS/RCC2/MSN/CTSH/TRIB1/CALR/HMGB1/ZEB2/KLF4/SHTN1/RAP2B/RICTOR/CD300A/CDC42/ANXA1/ADIPOR1/PTPRJ/ARF6/IFITM1/ARID4B/SH3BP1/ROCK1/CCL3/S100A11/CLEC7A/MAP2K3/RAC1/IQSEC1/CCL3L1/LMO4/TMSB4X/ACTG1/C5AR1/RBBP4/CXCL8/BSG/DDT/CFL1/SOD2/PFN1/ITGAX/IL1B/NOTCH1/RAC2/SRGAP2B/DUSP1/LYN/GLUL/RHOA/SDCBP/RHOB",0.380730400722792
