"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DMAC1",29.1371314423342,0.157129236092475,0.216152249449399,0.726937778777356,0.467264072841915,NA
"ZDHHC21",9.35359614453241,-0.663055670733644,0.43583148781396,-1.52135788549697,0.128170051319671,NA
"SNAPC3",16.0679133244366,-0.256274707126984,0.305618849790072,-0.83854352342147,0.401725514372595,NA
"PSIP1",33.8998298508912,0.100759515779547,0.238162692232679,0.423070107391579,0.672244111310982,NA
"CNTLN",2.53046406326316,-0.172732045288975,0.797943732570686,-0.216471460628552,0.828620268890152,NA
"RRAGA",22.5121928664273,-0.0481524773231814,0.300166486310427,-0.160419232390198,0.872550840553216,NA
"HAUS6",6.24866539879995,-0.306404715225786,0.463704566442319,-0.660775712382164,0.50875616074805,NA
"PLIN2",11.8845896523466,-0.0511648971305759,0.327959916018274,-0.156009605538882,0.876025449807613,NA
"DENND4C",3.45740104038579,-0.544441234742677,0.605742775665241,-0.898799385836271,0.3687595273034,NA
"MLLT3",5.73758418798596,-0.42666595158014,0.625415492914302,-0.682211995727782,0.495104910565941,NA
"FOCAD",6.27824734415118,-0.599166562565362,0.618664389876572,-0.968483999353673,0.33280270627998,NA
"HACD4",18.0117403800427,-0.319409019895124,0.318599789481378,-1.0025399590347,0.316082877453459,NA
"KLHL9",9.69652757029647,-0.0416674508197583,0.360255246967446,-0.115660913117869,0.907921285098943,NA
"MTAP",17.3072815261792,-0.0348621327421912,0.298931174143746,-0.116622606665396,0.907159122439003,NA
"CDKN2A",36.363869721383,-0.0603770118301215,0.263356670794626,-0.22925947403552,0.818667249680894,NA
"CDKN2B-AS1",4.01032402770322,-0.276504697462942,0.715037809440197,-0.386699407796936,0.698978754623591,NA
"CAAP1",13.7900560236312,0.147787441584229,0.307064295574107,0.481291520096521,0.630309323075441,NA
"PLAA",18.1853417925168,-0.172487881776183,0.300419381860849,-0.574156969193409,0.565861585231064,NA
"IFT74",4.34012484034001,-0.0465105909160718,0.521972352568759,-0.0891054683014939,0.928998091608268,NA
"MOB3B",2.17097039645262,0.330817182219125,0.735190020595229,0.449975071684579,0.652728415336332,NA
"C9orf72",1.97848371410673,-0.479637945651174,0.740586535109895,-0.647646052030909,0.517213904307948,NA
"DDX58",8.74586227723144,0.262569278369234,0.494093751181808,0.531415905870499,0.595130601649724,NA
"TOPORS",12.0166123576055,-0.141797616742254,0.372686310279199,-0.380474444140504,0.703593263343774,NA
"SMIM27",13.9581607493219,-0.309613577731598,0.38252870523563,-0.809386520524995,0.418292853179897,NA
"APTX",17.4915959856098,-0.0685991954396251,0.248906578525705,-0.275602179122561,0.782853635769625,NA
"DNAJA1",69.4043382178747,0.140631814605355,0.17952881765229,0.783338387922377,0.433428426266154,NA
"SMU1",28.9595675262475,-0.138753516683637,0.244059496418116,-0.568523326156212,0.569679671358125,NA
"B4GALT1",65.1109031212347,-0.363117199463769,0.547952813969588,-0.662679687386226,0.507535721789385,NA
"CHMP5",46.0997784034625,0.0639960845632534,0.233374232687799,0.274220867600518,0.783914892528237,NA
"NFX1",29.0714352776977,-0.282590101521479,0.330347345336031,-0.855433244768553,0.392311345705819,NA
"NOL6",4.76079099104304,-0.0446235685804557,0.612048704983541,-0.0729085254443202,0.941878909678098,NA
"UBE2R2",29.9952781411287,0.339151309157613,0.301357573227439,1.12541160165784,0.260414657097178,NA
"UBAP2",12.0691347312722,-0.0255935385828425,0.358127825879416,-0.071464814329898,0.943027827028482,NA
"DCAF12",20.280685166307,0.139358680460947,0.236529717926879,0.589180428076391,0.555740244965884,NA
"UBAP1",11.1420456091102,-0.719498076691232,0.340221711475669,-2.11479177378333,0.0344476983071458,NA
"NUDT2",35.7143351215431,0.00721668705278235,0.223234191141888,0.032327875115669,0.974210579690567,NA
"FAM219A",2.32573968086399,-0.600176704245137,0.668332493957019,-0.898021134198714,0.369174282334032,NA
"RPP25L",18.7166857385933,0.119689841497631,0.275073116033614,0.435120099061244,0.663475255110472,NA
"SIGMAR1",19.0294350991251,-0.0458165722090516,0.281179138922094,-0.16294442178282,0.870562194665077,NA
"GALT",12.262957411308,0.256661204176006,0.319605460586847,0.803056379902693,0.42194214818886,NA
"DNAJB5",1.08428819986712,0.612640379324505,0.906514434720481,0.675819772813005,0.499155079231787,NA
"FANCG",10.6284167564554,-0.0706502855894912,0.34851949109942,-0.202715450337144,0.839357446279884,NA
"PIGO",11.9345926726037,-0.078164767987157,0.331640111288633,-0.2356915382866,0.813672036413629,NA
"FAM214B",1.85280932225365,0.700634226211389,0.757924297991515,0.92441188132912,0.355271911043125,NA
"UNC13B",2.31439991389934,-0.498512078857412,0.728258676257856,-0.684526110171467,0.493643007609604,NA
"TESK1",3.4192387097197,1.21522488099288,0.557987321385407,2.1778718519547,0.0294155786504406,NA
"SIT1",26.5165355832202,-0.0791704043162566,0.240104568252058,-0.329733019628118,0.741601701733386,NA
"RMRP",6.91309399515799,-1.64064770234774,0.793607576190099,-2.06732867927504,0.0387031936219823,NA
"CCDC107",26.8967043836171,0.362641578970526,0.254476086141877,1.42505169923253,0.154142257218216,NA
"ARHGEF39",2.48902685139045,0.467737670609146,0.718299161958836,0.651173905498654,0.514934232952069,NA
"TLN1",50.4664153449456,0.324674988091952,0.180901842419073,1.7947577744389,0.0726923011187207,NA
"CREB3",43.2882423712359,-0.0151953280747543,0.201718195752281,-0.0753294863563763,0.939952561406463,NA
"GBA2",13.6275889634143,0.250937829577141,0.313366126444415,0.800781604650087,0.423258090233323,NA
"RGP1",11.221875723803,0.258065757002659,0.354873897873706,0.72720410982298,0.467100928941765,NA
"TMEM8B",2.24743600536958,-0.655626317525463,0.777682653979682,-0.843051229406221,0.399199793140479,NA
"RECK",3.97844057477338,0.697069753723498,0.719175291401875,0.969262656903455,0.332414156136972,NA
"GLIPR2",25.1961270029066,0.13783364001402,0.263672115582448,0.522746365157148,0.601150768284469,NA
"GNE",3.26683151524527,-0.0457328116508476,0.568359201794282,-0.0804646278382955,0.935867727880341,NA
"RNF38",10.3987266355656,-0.428938070325413,0.385544370462299,-1.11255176624958,0.265900985759814,NA
"MELK",2.88953255670502,-0.35287642879985,0.691217904304437,-0.510514016784541,0.609691397197999,NA
"PAX5",4.07263975242704,0.630513410706202,0.592889481469915,1.06345858783497,0.28757403573764,NA
"EBLN3P",25.081465027696,-0.120212949037249,0.287214028421952,-0.418548319863548,0.675546265815546,NA
"ZCCHC7",28.1199540902367,-0.325158955170439,0.24003993136256,-1.35460360001234,0.175543885883754,NA
"GRHPR",29.0154857211465,0.0504600289493992,0.249490543430561,0.202252270789748,0.839719511206905,NA
"ZBTB5",1.51970187690418,-0.830019517158023,0.923929762938779,-0.898357808626002,0.36899482224187,NA
"POLR1E",6.9900146333095,0.0673298564336599,0.42907194184775,0.156919737384159,0.875308104381157,NA
"FBXO10",8.59960066826858,0.0261906912812905,0.355501297196832,0.0736725617819318,0.941270931967177,NA
"TRMT10B",4.65533691629787,0.232808381284827,0.552052461768979,0.421714234438559,0.673233613307797,NA
"EXOSC3",21.9041731187751,-0.0101457774423736,0.287505436564494,-0.035288993361688,0.971849299890709,NA
"DCAF10",12.370357704281,-0.0921417258671082,0.32919503193925,-0.279900110655717,0.779554142321982,NA
"SLC25A51",13.7077792817229,-0.409929172686486,0.334666753884111,-1.22488764697684,0.220617555366076,NA
"ALDH1B1",2.33100022607031,-0.378554726117162,0.76125215966643,-0.497279017616238,0.618992306081727,NA
"GLIDR",6.68484842570362,-0.0295234240531515,0.46951578996179,-0.0628805775745138,0.94986160108348,NA
"BX664615.2",2.93572117769634,-0.95709957231922,0.750417494307928,-1.27542278742036,0.202159637347884,NA
"CBWD6",3.43690284316717,-0.942814341328715,0.691496444337993,-1.3634406207704,0.172743686406736,NA
"FAM27C",8.18098336293273,-0.0654077757622128,0.459031257154823,-0.142490897390353,0.886692268839991,NA
"AL590399.1",1.88589358544441,-0.2413308990722,0.750108488157486,-0.321727993859913,0.747658768461153,NA
"LINC01410",10.8091399586832,0.290600338467405,0.489062927175084,0.594198256134369,0.552379519009578,NA
"AL512625.3",5.95042818810613,-0.176312228697613,0.469042672613199,-0.375898055746861,0.706992685987084,NA
"AL512625.1",1.83515336295033,0.949073072483917,0.901839468947691,1.05237473537429,0.292627655352104,NA
"IGKV1OR-2",0.289420635686976,0.747912992653147,1.85407232274425,0.403389330328898,0.686661834688196,NA
"CBWD5",40.873921957645,-1.50191310535907,0.706489073334826,-2.1258829924568,0.0335130033564815,NA
"ZNF658",1.92316456723374,-0.420289292240479,0.679103641851197,-0.618888290887079,0.535989952702384,NA
"CBWD3",12.5541983690214,-0.568142328673148,0.44077413717221,-1.28896475713859,0.197410339126113,NA
"LINC01506",1.25581257395822,-0.728954926954588,0.939301235537566,-0.776060862453144,0.437713050803895,NA
"PIP5K1B",37.0983250682487,0.0591609136518957,0.220630701749003,0.268144520154766,0.78858807804081,NA
"FXN",37.3128941053236,-0.0170729165173216,0.195783640024763,-0.087202978324247,0.930510172016983,NA
"PTAR1",7.72590239344354,-0.0525255130612986,0.418557440555016,-0.12549176760936,0.900134242015158,NA
"SMC5",21.2156460442405,-0.182763358627391,0.31758663405089,-0.575475599511865,0.564969688317815,NA
"ABHD17B",3.90417133990889,0.0148072425173222,0.675347025832073,0.0219253834709328,0.982507476558181,NA
"C9orf85",6.29723584273506,-0.121520435301711,0.427131074579776,-0.284503850302312,0.776024283785265,NA
"ZFAND5",27.3398780343169,-0.361302248319038,0.295724810565154,-1.22175155891912,0.221801592154245,NA
"ANXA1",7.17480422255854,0.459871418302661,0.706393382548984,0.651013202648132,0.515037964288116,NA
"C9orf40",5.95707651227904,0.146845811644418,0.451609418716449,0.325161091772132,0.745059154242799,NA
"CARNMT1",7.04778573147804,-0.396794899681339,0.403995969680897,-0.982175391489065,0.326013448781428,NA
"NMRK1",31.9598682857687,-0.477306902763735,0.296222259112154,-1.61131342456955,0.107111426226997,NA
"OSTF1",56.5547732591832,-0.00234754189244812,0.168980512011983,-0.0138923824084616,0.988915839102014,NA
"RFK",6.62386172435538,0.102374433131733,0.42914795802496,0.238552767681534,0.811452393665774,NA
"VPS13A",14.9938121129106,-0.0528639580845163,0.264066928486998,-0.200191513520479,0.841330804065199,NA
"CEP78",8.24096171920803,-0.149656379234704,0.447273076488414,-0.334597334607465,0.737928855809614,NA
"PSAT1",32.3649743187504,0.040557076620928,0.412380573665557,0.098348659492918,0.921655440744068,NA
"TLE4",19.174932439953,-0.0482958713434133,0.246317867505759,-0.19607132780282,0.844554337755927,NA
"TLE1",23.426699926566,-0.072226465770364,0.312718456817864,-0.230963232887884,0.817343365714313,NA
"IDNK",8.78525332443646,0.200686911074037,0.332877728791106,0.60288476433332,0.546585352135014,NA
"UBQLN1",42.3174561251261,-0.469942640719589,0.208805757419852,-2.25062108692081,0.0244095466825015,NA
"GKAP1",8.90363825956015,0.455470635537454,0.360438468223935,1.26365711679387,0.206353123281621,NA
"C9orf64",3.26662025074549,-0.649902439102851,0.610574882674163,-1.06441070136466,0.287142688047777,NA
"RMI1",4.02632541252506,-0.323394633445202,0.620092686770089,-0.521526282030007,0.602000201825015,NA
"AGTPBP1",7.08637896657514,0.120961011154614,0.380382981018346,0.317997957823406,0.750486485992369,NA
"NAA35",12.9906493057181,-0.0974479642188371,0.354079262879713,-0.275215112645391,0.783150976920095,NA
"GOLM1",0.747037106779601,-0.226577803141154,1.02518161424712,-0.221012355266974,0.82508281273806,NA
"ISCA1",18.6341166221822,0.218178941779105,0.26528744651459,0.822424674237668,0.41083524109143,NA
"TUT7",24.804470580457,-0.00689472183220638,0.243268276721411,-0.0283420506986292,0.977389342450663,NA
"DAPK1",4.44748355075944,1.00982104709293,0.87636100430031,1.15228888795568,0.249202381654742,NA
"SPIN1",4.11508701738421,0.042895530491079,0.543767975271899,0.0788857241356115,0.937123518342271,NA
"CKS2",54.8230413941585,-0.128917939498011,0.293644539737022,-0.439027198031557,0.660641829074231,NA
"SECISBP2",38.0300023345343,-0.107318797176327,0.183118363875646,-0.586062451110618,0.557833548145624,NA
"SEMA4D",13.9716951860318,-0.391500796599916,0.361943973065916,-1.08166132256226,0.279403045242331,NA
"SYK",58.9349591143161,0.258133439351842,0.192724206218078,1.33939293053697,0.180442789634045,NA
"AUH",11.7890832492797,-0.0514009892885256,0.297211654587629,-0.1729440568535,0.862695401023208,NA
"NFIL3",9.44999805892324,0.727060713438692,0.434904488985853,1.67177100225871,0.0945694869727032,NA
"ROR2",1.11893314595379,-0.303430155435005,1.20586300834995,-0.251629043543018,0.801327807291734,NA
"SPTLC1",18.5822182127804,-0.0328591672778387,0.288538718071648,-0.113881310270739,0.909331881413224,NA
"IARS",42.4336068099282,0.0403803888596637,0.238833067647478,0.169073693427017,0.86573867662235,NA
"NOL8",18.125599909439,-0.250061762439579,0.27189736812906,-0.919691735746717,0.357733872524324,NA
"CENPP",5.73277372004583,0.579833834450352,0.531749274790735,1.09042712785747,0.275525037385385,NA
"IPPK",4.63568953325853,0.486546919181646,0.594140719243615,0.818908557220344,0.412838587311937,NA
"BICD2",13.2275913825025,0.0713959840550681,0.433035501573196,0.164873281279918,0.869043723016284,NA
"ZNF484",4.2017536090245,-0.648791737937175,0.536874490314791,-1.20846072898111,0.226870092595387,NA
"FGD3",10.8080742881727,0.0414911372099259,0.342046188848273,0.121302732094848,0.90345125610146,NA
"SUSD3",26.0784981152267,-0.186410255451604,0.283829088609015,-0.656769383170555,0.511329213531533,NA
"CARD19",11.0918195517215,0.196891255675183,0.318066399857662,0.619025636669871,0.535899470199535,NA
"NINJ1",8.56758805917061,-0.155176234041993,0.446743735737315,-0.347349546571451,0.728328732341154,NA
"FAM120AOS",29.1550241810013,-0.0471109096739151,0.260227118698328,-0.181037663982012,0.856338012854199,NA
"FAM120A",30.3743954661387,0.251626210085562,0.261675263555323,0.961597235698834,0.336251960616209,NA
"PHF2",4.38170714704397,-0.261653752034159,0.640339181590124,-0.408617432068433,0.68282043585587,NA
"AL158152.1",2.62840847585115,-0.71632192953415,0.721142878558963,-0.993314849015154,0.32055654340952,NA
"ZNF169",1.36041275577657,-1.75653792862329,0.971039756432723,-1.80892483236343,0.0704626819404908,NA
"MFSD14B",14.7052437144961,0.26916521647204,0.359787164027377,0.748123455709382,0.454385695244158,NA
"AOPEP",1.84560776392934,-0.297726993782351,0.678732346993919,-0.438651546667804,0.660914040791119,NA
"FANCC",3.19150492375058,-0.69919681442796,0.679481836048515,-1.02901472465268,0.303472755639767,NA
"LINC00476",10.2158888215877,-0.579957025625548,0.435055080868576,-1.33306574530214,0.182510229376737,NA
"ERCC6L2",8.92210844180421,-0.4081845742431,0.348433291168646,-1.17148557439517,0.241403652942084,NA
"SLC35D2",5.25038882536997,-0.869468107431831,0.598934916895345,-1.45169046403043,0.146587692004221,NA
"ZNF367",4.13118023331047,0.28112196739496,0.73502581449621,0.382465434343476,0.70211616297849,NA
"HABP4",2.99515882144612,0.814891776252531,0.583276773279495,1.39709279296477,0.162385668790734,NA
"CDC14B",4.48635908128918,-0.459864774097837,0.602166009198923,-0.763684377850564,0.445055352612306,NA
"PRXL2C",9.85097507567906,-0.340461673380319,0.371170119491148,-0.9172658452331,0.359003350335744,NA
"ZNF510",2.03819456408882,0.0536241930275987,0.639054772875833,0.0839117323015718,0.933126611433498,NA
"MFSD14C",9.47617698452194,-0.515020261054966,0.442921836249026,-1.16277911564831,0.24491913258105,NA
"CCDC180",8.56564807036267,-0.789744718279929,0.519119195278825,-1.52131673315557,0.128180373095976,NA
"TDRD7",5.8687188326988,0.742968953439014,0.425046362598336,1.74797155984866,0.0804689522175549,NA
"TSTD2",3.67138014277011,-0.665184899550375,0.622845754963847,-1.06797693369362,0.285530916748665,NA
"NCBP1",9.63960800312195,-0.355618122742527,0.376364768577364,-0.944876227620195,0.344722069362204,NA
"XPA",20.6771032652221,-0.12955779343725,0.26296666166062,-0.492677636849858,0.622240381474673,NA
"TRMO",7.42270196963269,-0.0358197693481975,0.372598332304792,-0.0961350769517033,0.923413292933766,NA
"TRIM14",8.17380996073752,0.00584518333022246,0.393385699717697,0.014858657379811,0.988144942909984,NA
"ANKS6",1.45669113402349,-0.473272787533147,0.877483675103783,-0.539352242054157,0.589643827738309,NA
"TGFBR1",2.2374003854349,-0.493410533538892,0.747452702553944,-0.660122750045556,0.509175060440585,NA
"ALG2",58.9296153322147,-0.0636872153509944,0.184963521879664,-0.3443231114102,0.730603305336843,NA
"STX17",14.7850259590935,-0.0472063017732591,0.27434205714613,-0.172070962302781,0.863381740968189,NA
"INVS",5.34381433702007,-0.348071243159781,0.434771230237162,-0.800584810935885,0.423372046858061,NA
"TEX10",6.94542032620412,-0.170034701339519,0.405104203412218,-0.419730775211183,0.674682140345826,NA
"MSANTD3",3.03353810402946,-0.611554194333476,0.603077822969104,-1.01405518664679,0.310556419799611,NA
"MRPL50",24.2280664763619,0.0280727142373214,0.252325993681817,0.111255736389652,0.911413554670758,NA
"ZNF189",3.32624125084262,-0.43740951663343,0.575971614807879,-0.759428946475657,0.447596003220477,NA
"RNF20",9.32790507873634,-0.0208085704896129,0.366552811549958,-0.0567682741311531,0.954729786742508,NA
"SMC2",21.2296270274637,-0.0831494902707494,0.324755028601588,-0.256037575857702,0.79792182275991,NA
"NIPSNAP3A",11.8765281494682,0.0163048932686667,0.328911043511236,0.0495723496985888,0.960463181276276,NA
"ABCA1",2.13269301355581,-1.54724245267885,0.924305248661554,-1.67395181940094,0.0941400687701304,NA
"FKTN",2.28974355676691,0.327153297345671,0.742593430035197,0.440555065684011,0.65953513913753,NA
"TMEM38B",9.04913373145769,-0.0786539695351073,0.460801244481734,-0.170689577072583,0.864467858844636,NA
"RAD23B",42.4134459875764,-0.0681627779468781,0.196414874674378,-0.347034704270134,0.728565246799443,NA
"ELP1",5.91364913455903,-0.111144857388007,0.446197516955866,-0.249093401833074,0.803288533208489,NA
"ABITRAM",3.88080974632357,-0.388151387509628,0.542446294369735,-0.715557266292359,0.474264768509733,NA
"CTNNAL1",7.52797502846318,0.0548807531097586,0.433619447832296,0.126564325894774,0.899285233631846,NA
"TMEM245",6.95949568631448,-0.290404293870765,0.399572469112693,-0.726787544986894,0.467356114075346,NA
"ECPAS",18.8088985896273,0.117165921924072,0.267850952374927,0.437429551342673,0.661799856698844,NA
"DNAJC25",16.4060726259794,0.00167739119074401,0.267634060180446,0.0062674802662003,0.994999306999445,NA
"GNG10",11.3362307222483,0.142031111408489,0.347589520952419,0.408617357103616,0.682820490878439,NA
"UGCG",17.123572215645,-0.154012415162884,0.300034013687882,-0.513316517916862,0.60772993136953,NA
"SUSD1",0.958730721851185,0.664870334628928,0.884439752954139,0.751741803111154,0.45220634596365,NA
"PTBP3",19.6781839566326,-0.228908561082408,0.282216987701394,-0.811108370714415,0.417303439201802,NA
"HSDL2",6.63192550833026,-0.461112158766272,0.439198767939278,-1.04989401707526,0.293766842626264,NA
"INIP",8.81486097612542,-0.00842644559693693,0.40072422803253,-0.0210280412499862,0.98322328693551,NA
"SLC31A2",4.54538216535584,0.206892624421521,0.611717148889083,0.338216158885281,0.735200299617971,NA
"FKBP15",7.29592376755526,-0.407553611399799,0.501970615927775,-0.81190730785413,0.416844820834406,NA
"SLC31A1",9.94973946031422,0.0628716767337442,0.411737596363746,0.152698411048674,0.878636113869807,NA
"CDC26",34.2421948513663,-0.0955524366874987,0.24944688687807,-0.383057242699545,0.701677321446306,NA
"PRPF4",10.5390217138722,0.0846040967436709,0.329073764954306,0.257097665489739,0.797103379662615,NA
"HDHD3",13.3054300305948,-0.0720565497668484,0.400756771972216,-0.179801203139354,0.857308639042627,NA
"ALAD",8.15354334348829,-0.156588466805065,0.38754775175096,-0.404049478025844,0.686176335533448,NA
"POLE3",35.4878680359466,0.331637631127956,0.214234360628384,1.54801326059559,0.121619103886965,NA
"RGS3",2.35154560836507,-0.822946788434418,0.740420299062763,-1.11145897738908,0.266370838337437,NA
"AKNA",24.3857760873695,0.0223736090881552,0.263953741233418,0.0847633717317532,0.932449513825851,NA
"TMEM268",10.0859406660958,-0.302339071251034,0.406448894679355,-0.743855070609917,0.456964159260557,NA
"TNFSF8",1.81998493188574,0.21849704824761,0.91718367597806,0.238226054355591,0.811705770284861,NA
"ASTN2",2.32040171082872,-0.205881695553806,0.852494901014544,-0.241504899687716,0.809163819455802,NA
"TRIM32",1.62675192177432,-0.484540423371702,0.773874572630204,-0.626122682549023,0.531234475518437,NA
"CDK5RAP2",8.46509149417258,0.24427634502079,0.375970893792186,0.649721425392604,0.5158721816985,NA
"MEGF9",3.18404027065873,-0.665979102726663,0.77449507867718,-0.859888101373271,0.389850728078244,NA
"FBXW2",12.7510096686295,-0.309736616081747,0.302549055839326,-1.02375667715267,0.30595021768064,NA
"B3GNT10",1.60262098896255,-0.85842617253204,0.839813934371566,-1.02216233548733,0.306704073974017,NA
"PSMD5",9.61086990454545,-0.399092481827754,0.373173768265661,-1.06945481104567,0.284864780672619,NA
"PHF19",40.7714922424359,-0.00733698512015121,0.325397068069819,-0.0225477911146296,0.982010989879781,NA
"TRAF1",2.03924469105978,1.01324575037178,0.672191950847427,1.50737560765848,0.131714407464221,NA
"CNTRL",15.9507626831872,-0.0497321793574635,0.282831978293466,-0.175836479515274,0.860422409606255,NA
"RAB14",32.9166983365399,-0.0268823469059371,0.200250069779166,-0.134243882839006,0.893209726449468,NA
"GSN",3.83513922336975,0.749995050132995,0.532484352987791,1.40848279564412,0.158988157828516,NA
"STOM",5.05275990908603,0.040537271252679,0.490947043660684,0.0825695393752003,0.934193822600161,NA
"TTLL11",1.63378322510719,0.177089745655248,0.729606396639713,0.242719562864107,0.808222651585348,NA
"NDUFA8",58.6187152369811,0.214380625247981,0.197585727226681,1.08500056282928,0.277921405988963,NA
"RBM18",16.310187077328,-0.132709983419178,0.266804855596058,-0.497404678496933,0.61890370703968,NA
"MRRF",13.4838315314851,0.275171848632185,0.309593669650416,0.888816134202292,0.374101903360672,NA
"PTGS1",0.901966331549696,0.837572366059107,1.19488121556215,0.700967054423946,0.48332357581146,NA
"PDCL",9.38224203314523,-0.238685287706703,0.404958428981653,-0.589406888768616,0.555588356492525,NA
"RC3H2",9.72461186552585,-0.482829541308489,0.380306594898404,-1.2695797227431,0.204234376091139,NA
"RABGAP1",8.22375712221728,0.419336315076218,0.385910958617106,1.08661416762792,0.277207361114261,NA
"STRBP",26.3816602651466,0.259305773064826,0.231033463159742,1.12237322471999,0.26170378396322,NA
"DENND1A",12.9434106241406,0.0765043981237534,0.360909931845403,0.211976427837748,0.832125424295914,NA
"GOLGA1",8.43908358071006,0.224873840250609,0.365551418891503,0.615163363152894,0.538446840202893,NA
"SCAI",8.53630210227887,0.0177915998190936,0.375727430316333,0.0473524113054894,0.962232356718124,NA
"PPP6C",48.2188639162812,-0.302000790611382,0.183953316984108,-1.64172517007384,0.100646972939319,NA
"RABEPK",18.7304630322417,-0.104678710539564,0.279033612140301,-0.375147315538927,0.707550909614012,NA
"GAPVD1",13.4377165000711,-0.366294749188869,0.327938882198052,-1.11696041266511,0.264011251943004,NA
"MAPKAP1",18.6287178202633,-0.143126580526977,0.27297699570444,-0.524317370251759,0.600057817296291,NA
"ZBTB43",6.46331609334426,-0.205601421195569,0.422001322789863,-0.487205632049522,0.626112614517214,NA
"ZBTB34",1.35519548273813,0.0800547537689512,0.863080238022683,0.0927547060425768,0.926098435158378,NA
"RALGPS1",4.03434029921872,-0.0633328563680262,0.564634856710923,-0.112166040787756,0.910691754738085,NA
"SLC2A8",9.83429296960922,0.819159923205432,0.395411275296954,2.07166556540463,0.0382966407697613,NA
"ZNF79",2.26909948813694,-0.556605029620904,0.666261601645906,-0.835415140608268,0.40348400795255,NA
"LRSAM1",4.21960134944345,-0.0458659035814958,0.575640836973017,-0.079677987793013,0.936493366977418,NA
"PTRH1",8.87646079119241,-0.181960998902988,0.413911112074983,-0.439613708341379,0.660216910461135,NA
"TOR2A",19.1095601860803,0.245860814881861,0.252569422424647,0.973438560066442,0.330335382202391,NA
"SH2D3C",12.0379943051433,0.103662122658147,0.406373790178392,0.255090572186362,0.798653145658863,NA
"CDK9",24.7910275657677,-0.206756483080511,0.22391853122792,-0.923355838155529,0.355821797763972,NA
"FPGS",24.0173706937908,0.165913962274417,0.230154034020782,0.720882269043505,0.470981952852509,NA
"ST6GALNAC6",7.0407960604887,0.204793513576942,0.377698087318843,0.542214854808255,0.587670503125913,NA
"DPM2",52.851352501049,0.50720637530465,0.190539909731562,2.66194298097032,0.00776910378213466,NA
"FAM102A",12.9100974473728,0.137521066295462,0.382280716981589,0.359738433529425,0.719042747726258,NA
"NAIF1",2.71929230749831,-0.59696438108449,0.669562284767162,-0.891574084541041,0.372621265934883,NA
"SLC25A25",3.75071764962781,0.148669370740348,0.496054695229601,0.299703585451472,0.764403263466151,NA
"PTGES2",36.1834000557828,0.134364288176513,0.194305253287178,0.691511350843029,0.489244250009158,NA
"CIZ1",16.2711604283095,-0.0897741399261406,0.342475825512525,-0.262132779129128,0.793219076016121,NA
"GOLGA2",26.4606474341292,0.0114594938130757,0.203644571146878,0.0562720319453573,0.955125098794735,NA
"SWI5",11.9711604062644,0.029463441988945,0.351543644246687,0.0838116190440063,0.933206209864162,NA
"TRUB2",19.8963605693824,0.0953680327626786,0.255251276876047,0.37362411632123,0.708683989064461,NA
"COQ4",47.6078929595576,0.130160870001882,0.201491637578881,0.645986461601545,0.518288123202975,NA
"SLC27A4",4.97651511701061,-0.0437367574095614,0.474625215421926,-0.092150092301103,0.926578789824826,NA
"URM1",34.6793914888392,0.186763945363728,0.1944053638778,0.960693376141231,0.336706362715314,NA
"CERCAM",4.49686689605604,-1.48056253225303,0.696367668504232,-2.12612187385611,0.0334931130465626,NA
"ODF2",8.35329183205557,-0.16107178420864,0.404940593762459,-0.397766454363244,0.690802346839104,NA
"GLE1",11.7422084220786,0.0721795230195057,0.378789002439894,0.190553375506088,0.848875521692865,NA
"SPTAN1",31.7405497931954,0.0298529843108563,0.19233112323628,0.155216606696472,0.876650556700832,NA
"WDR34",19.6070672684578,-0.116497962119907,0.321394968196855,-0.362475998841874,0.716996355980464,NA
"ZDHHC12",43.9655441000889,0.103396357713472,0.234854075970639,0.440257880499371,0.659750342870665,NA
"AL441992.1",11.3307938946564,0.149500807043916,0.324047098869573,0.461355178199232,0.644543803326893,NA
"ZER1",7.62213180158614,0.261331902328812,0.385539738050767,0.677833895022257,0.497877017387144,NA
"TBC1D13",4.75365622194899,-0.243299154354021,0.508658224849699,-0.478315581009061,0.632425608277664,NA
"ENDOG",14.6710832734395,-0.279457149302889,0.381295991528429,-0.732913944840285,0.463610917373612,NA
"SPOUT1",9.66376254291025,-0.0372519147189017,0.347006717950629,-0.107352142744976,0.914509619578797,NA
"KYAT1",4.67894724664318,0.133329591375401,0.508749236700867,0.262073300080047,0.793264930994835,NA
"LRRC8A",13.0204843440941,-0.537680934135498,0.38461268414807,-1.39798024427218,0.162118999794952,NA
"PHYHD1",4.91114078519516,-0.629844348275859,0.559833454814461,-1.12505664472053,0.260565031651653,NA
"DOLK",7.07102515372092,-0.717966787693064,0.522152056178938,-1.37501476666985,0.169126866719255,NA
"NUP188",6.640986668816,0.198360303458695,0.401288534713937,0.494308424735082,0.621088376199952,NA
"SH3GLB2",44.7651540707528,-0.153683262149327,0.264742660755288,-0.580500557450324,0.56157711094069,NA
"MIGA2",5.78524468750981,0.0275811363933847,0.445538819419196,0.0619051251905264,0.950638386016737,NA
"DOLPP1",4.98133818074071,-0.0106160290602571,0.459449149251221,-0.0231059935088755,0.981565724834965,NA
"CRAT",4.17777005074113,-0.376079403816034,0.530470956914664,-0.708953805884859,0.478353143563061,NA
