"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process",47,0.407011436961537,1.60783907173919,0.0109288350024335,0.161999265415133,0.0969526187815292,2550,"tags=43%, list=26%, signal=32%","USP7/WAC/CSNK2A2/KAT2A/DMWD/PML/SGTA/GIPC1/RYBP/RPL11/HIPK2/CBX4/BAG6/UBXN1/RPL5/NOP53/FHIT/HSP90AB1/TLK2/PRMT6",0.380730400722792
"GO:0015813","L-glutamate transmembrane transport",10,-0.638338994248128,-1.60778254295982,0.0189322226993772,0.207728793347562,0.124320628613739,426,"tags=40%, list=4%, signal=38%","ARL6IP5/TNF/TTYH2/ITGB1",0.352487857583619
"GO:0031018","endocrine pancreas development",12,0.590064893398102,1.60260408470449,0.0297735808882483,0.254097560662142,0.152071207662969,1421,"tags=42%, list=14%, signal=36%","AKT1/GSK3A/PDPK1/IL6R/BAK1",0.352487857583619
"GO:0032944","regulation of mononuclear cell proliferation",104,-0.372556285599688,-1.60225587010226,0.00274786719887988,0.10351140108808,0.0619490550374876,1894,"tags=38%, list=19%, signal=31%","NCK1/CSF1/RIPOR2/RIPK3/CEBPB/TNFRSF1B/TFRC/CCR2/HMGB1/CD274/LST1/CD55/VSIR/PPP3CA/BTLA/HLA-DRB1/NFATC2/SLAMF1/BCL2/HLA-A/CCL5/HLA-DPB1/TRAF6/ZBTB7B/SLC4A2/PTPN22/IL12RB1/JAK2/PRNP/CD40LG/PNP/ANXA1/TNFRSF4/IL2RA/MZB1/SLC7A1/FLT3LG/AHR/HLA-DPA1",0.431707695803346
"GO:0046636","negative regulation of alpha-beta T cell activation",27,-0.486995541982034,-1.60168460662951,0.0139681330513172,0.181421417180246,0.108576304056735,1474,"tags=44%, list=15%, signal=38%","SOCS1/HMGB1/CD274/RUNX3/VSIR/LGALS1/TBX21/CBFB/ZBTB7B/SLC4A2/ANXA1/CD69",0.380730400722792
"GO:0014909","smooth muscle cell migration",22,-0.516495998192501,-1.60064520010309,0.0141538381437349,0.18182113198393,0.108815523641364,1683,"tags=45%, list=17%, signal=38%","NFE2L2/AAMP/GSTP1/SORL1/CORO1B/CCL5/ACE/PDGFB/S100A11/XBP1",0.380730400722792
"GO:0061025","membrane fusion",108,-0.367817412739622,-1.60029050638601,0.00295372996287401,0.107218888253558,0.0641678958999495,1547,"tags=27%, list=16%, signal=23%","ANXA7/OPA1/VPS33A/RAB8A/TOM1/UVRAG/CHMP3/STXBP1/RABIF/SEC22A/RAB5A/ATP13A2/CHMP4A/HUWE1/ATL3/RAB7A/CHP1/CHMP2A/VTI1B/STX4/RAB2A/VCPIP1/ANXA2/ANXA1/STX8/STX18/CHMP1B/NSF/DPP4",0.431707695803346
"GO:0042098","T cell proliferation",90,-0.374514725808153,-1.60003388886817,0.0044883195672375,0.114739322615181,0.0686686928873036,2698,"tags=49%, list=27%, signal=36%","PRKAR1A/IRF1/PPP3CB/SPN/RC3H1/XCL1/RASGRP1/TNFRSF13C/PYCARD/TWSG1/SCRIB/NCK1/RIPOR2/RIPK3/CEBPB/TNFRSF1B/TFRC/CCR2/TNFSF14/HMGB1/CD274/CD55/VSIR/PPP3CA/BTLA/HLA-DRB1/SLAMF1/HLA-A/CCL5/HLA-DPB1/TRAF6/ZBTB7B/SLC4A2/IL12RB1/JAK2/PRNP/CD40LG/PNP/ANXA1/TNFRSF4/BTN3A1/IL2RA/SLC7A1/HLA-DPA1",0.407017918923954
"GO:2000319","regulation of T-helper 17 cell differentiation",20,-0.519219235988167,-1.59913615160377,0.0215180139565099,0.22062818796694,0.132040602441029,1550,"tags=50%, list=16%, signal=42%","EP300/OPA1/MALT1/BRD2/LGALS1/TBX21/NFKBIZ/JUNB/IL12RB1/CD69",0.352487857583619
"GO:0002834","regulation of response to tumor cell",21,-0.504055387409221,-1.59699232942493,0.0306388577442341,0.257863834997215,0.154325231216096,1554,"tags=38%, list=16%, signal=32%","MR1/HMGB1/CD274/BTLA/HLA-DRB1/CD226/MAPK3/AHR",0.352487857583619
